6.607238589709584220e-01,2.460636894979032707e+00,1.537056067904526868e+00,-3.442053947298339134e-01,4.138017041380318561e-01,1.009702720170877921e+00,-9.440931683795585894e-01,-1.764952948479945993e+00,2.531816959490430285e+00,-2.993383183684159565e+00,1.197292377920840201e+00,2.388960257625969863e+00,-2.861102483182781930e-01,-2.981599928119013754e+00,1.101929075923944179e-01,-1.270060572250447883e+00,-2.835037121595457843e-01,2.202086867990647789e+00,-4.435091631624151765e-01,-1.603223012428145910e+00,-2.231036115918405560e+00,-1.020976961993005583e+00,1.866903647243972397e+00,-6.185410739131178698e-02,-1.583715170126140936e+00,-4.260103900586769687e-01,2.887638192805812576e+00,-1.882493779926577293e-01,2.913063063678340114e+00,-2.437277329840610740e+00,-2.074592773078695718e+00,-4.061050234674906112e-01,-1.850628651618289933e+00,1.355711462830284875e+00,-5.992098403082414260e-01,1.683806230560349171e+00,-1.330813615087924395e+00,-1.081112151026433627e-01,1.176362271728356723e-02,7.654963989631358157e-01,-1.005246884786008543e+00,-6.330482167186972653e-01,1.770020341785673690e+00,-2.479357683886965757e-01,5.539544955710322682e+00,3.121786100705808753e+00,1.413072295215347385e+00,1.377628064475996617e+00,-1.068133897004672539e+00,5.064925266521295988e-02,-1.837734314872508934e-01,3.865275095005554107e+00,-4.963752811722124680e-01,-2.803457353728915358e+00,-2.973171121223075364e+00,3.371111295162580124e+00,2.193704392286620619e-01,-2.623755639945120066e+00,-1.147508402978068887e+00,2.639168599712338636e+00,-1.230904283331116789e+00,-1.203379886595822512e+00,1.913158596005121614e+00,-2.358285043438166806e+00,1.975305093903229059e+00,1.145625852790687904e-01,-2.112383841667116346e+00,2.697954694895829508e+00,5.283765857697588775e-01,-8.932504136225616342e-01,1.300492318747118459e+00,1.017602562140719424e+00,5.816804727380218143e-01,-3.979259573255105042e-01,2.843518469753355760e+00,9.507332773865323494e-01,1.372717499545391240e+00,-1.680923997634468092e+00,7.877983000743906672e-01,-2.019500994770623503e+00,2.628121066110601145e+00,-9.743987581573014811e-01,5.276451119716884186e+00,7.522240130130902758e-02,1.566866995410752583e+00,1.200134617245525614e+00,-1.201280701116412386e+00,2.410430348525865796e+00,7.101227445935094640e-02,-9.937669639427367807e-01,2.416175121259455771e+00,1.578868498145596266e+00,1.135838901680161106e+00,-4.945122290293753609e-01,-2.438494741868074911e+00,-3.151156087340236667e+00,-6.964247254660520525e-01,-1.931853772419807491e+00,8.632692111269094637e-01,-1.952299722371910073e+00,1.729259273967856725e+00,-1.040102138279929367e+00,-4.786488920133760705e-01,1.989833450248850610e+00,-3.364887684152270797e+00,-3.101417218441002266e+00,-1.613700191806006101e+00,3.685167204466143875e+00,-3.295620253690743073e+00,-2.183588369132773988e+00,1.771562405104236682e+00,5.379877006665403805e+00,-2.378806785328200224e+00,2.222796154767582077e+00,9.623542299532804600e-01,1.875902421198495651e-02,1.218878701854801960e+00,2.808262061234297668e+00,-1.833850670021665907e+00,-1.930035707409719414e+00,-7.375301357937504854e-01,-8.484189432990754121e-01,4.906241483809824722e+00,1.586079986016578625e-01,-4.722865463385380602e-01,-4.538780143769622910e-01,7.148918146051589373e-01,-1.270034481775994983e+00,-3.967183191488155014e+00,7.337364674645681095e-01,-3.802858670796435692e-01,1.453799164868735172e+00,1.061191066541668393e+00,-1.610203385359256334e+00,3.362435759642117272e+00,-1.279801037700931676e+00,-2.553623336999756854e-01,-1.218119297849534322e+00,-5.105941475680474129e-02,1.499307118700340613e+00,-2.082352013597706275e+00,3.596752931346108184e+00,1.092961916551035556e-01,-3.229358259671164078e+00,-1.014405020835081661e+00,-2.951060439402565905e+00,1.207797057245504124e+00,2.136820866190309309e-01,4.017020420165245964e-01,-1.923814059055624082e+00,-4.224651688325209431e-01,-3.656989624882051704e+00,4.164606422635249716e-01,-1.126016999283169007e+00,1.328299510468921030e+00,4.592896543212462435e-01,6.906198684475404193e-01,1.830656689995408648e+00,1.005516983744261017e+00,1.638668916927226715e-01,-1.195175402546701182e+00,3.784393624939456635e-01,-1.741221669395651483e+00,2.239762989984905861e+00,1.703361345621702494e+00,1.882135356080947286e+00,-1.846146791446824587e+00,2.918058738053186385e+00,-1.199038220095158591e+00,-2.063067929848705351e-02,2.203072500556879643e-01,-1.034883226512293586e+00,2.773783414645507595e+00,2.084478717634113298e+00,-3.093181850728583981e+00,1.986151697709070962e+00,2.267375481840862683e+00,3.706030978139682186e-01,3.546508797554347447e-01,-2.616181281702587014e-01,2.100904759145828304e+00,-2.956369338846308814e+00,1.781357468148851098e+00,1.234393064652182792e+00,-2.193969918511669448e+00,-3.573370081671906284e+00,-1.110381839479704924e+00,3.830096449674047498e-01,3.715084027648291043e-01,1.909015699280877776e+00,1.373179285634385183e+00,1.170525785690659099e-01,-1.421245864321396324e+00,-1.488151303300673467e+00,6.012165911222989934e+00,4.007931584994234520e+00,2.690601007026552338e+02
5.317924846328485611e-01,3.127356482976180185e+00,5.746629533921422395e-01,2.838385602977357147e-02,1.441660988609524185e+00,-1.864967007985444680e-01,-1.537425346271336091e+00,-1.712331527747571691e+00,2.062043506217249078e+00,-1.913613268398937528e+00,7.778802773346924493e-01,2.097722106402232889e+00,-9.139679364684339946e-01,-3.333992770531979843e+00,-7.105303923900521124e-01,5.712693023493878863e-01,-2.242337307366371046e-02,7.925276433647341356e-01,2.607516175779034384e-01,-2.896923544726804356e-01,-2.718398028517787335e+00,-6.632734614928513794e-01,3.126029406896408402e-01,-1.808585978604927647e+00,-7.360570856505668225e-01,9.516963677546643741e-01,3.706649088272155446e+00,-2.763439933946529425e+00,2.682031887703446138e+00,-2.596982258127193077e+00,-1.571267926192117859e+00,2.212242816347794516e+00,-1.069951585059467192e+00,2.002192170260039816e+00,-5.337329492069269321e-01,7.296418343510158167e-01,-1.938877639175766276e+00,-1.733422176237886525e+00,-2.099306062538652817e-02,-3.443109173629753661e-01,-3.426497507155969124e+00,-6.130292055162332998e-01,9.388499500339627657e-01,-4.272348012373924225e-02,5.046955067323107613e+00,2.649744587751485358e+00,3.064897309559304173e+00,2.636753686606373659e+00,-2.975419718776249223e+00,-1.075265105316304926e+00,1.351260863857140615e+00,2.099323944707954581e+00,-2.253193416725158271e-01,-2.652216663016632392e+00,-3.023353054216208591e+00,1.763177307056231324e+00,-5.656036956108956293e-01,-2.148956417450744283e+00,-3.048929207422357734e+00,2.592082244887645714e+00,-1.008548489973144058e+00,1.624754917574718460e+00,1.840670752737793903e+00,-1.499389218964096937e+00,2.569846465014645087e+00,-4.330145071143328694e-01,-2.845938571820132157e-02,3.427733476732228723e+00,6.465572044574143806e-01,-5.893534529578223768e-01,-1.164356683591039054e+00,-2.083971688582578752e-01,5.134706739458283486e-02,1.449945643171177467e+00,1.356312779546350322e-01,1.697788042441100487e+00,4.997964974097702240e-01,-1.280094805988841455e-01,-2.322444679797043277e-01,-1.247973734534604473e+00,1.920604406436336342e+00,-1.452893274880732166e+00,5.181907916618632370e+00,6.038874190339066361e-02,2.714418908767634697e+00,4.434538009417917093e-01,-7.706136397388736459e-01,2.328864835175934456e+00,-6.199621416874273594e-01,-7.314947579506171360e-01,3.199318784034283492e-01,2.064656088825839397e+00,2.392119057192683140e+00,-1.418339819278995773e+00,-1.116361382260883328e+00,-1.951748683679070728e+00,6.012420137219316452e-01,-1.119036922744935492e+00,2.911139102244926669e+00,-4.105525530098874110e-01,6.363778618542084153e-01,7.519974149182403478e-01,-5.810541095200159045e-01,1.197706011517935876e+00,-4.021688062796051177e+00,-2.327188939719810001e+00,-1.640829466229865696e+00,4.369977418019843185e+00,-2.091914052285384518e+00,-3.748623736712362486e+00,2.915927457595239858e+00,4.660634192344064175e+00,-1.006487826383933637e+00,3.575457646500868059e-01,8.593599189080667333e-01,-4.302951194973436699e-01,1.034626014619862477e+00,1.232894417818138022e+00,-1.310938536154940159e+00,-3.106970879769301419e+00,1.570386054558657596e-01,-4.286472384318024687e-01,4.517246147375661103e+00,8.334450523097211572e-02,5.276948483730595219e-02,-7.152839804386592615e-01,1.320365974622892846e+00,-1.324042193801968637e+00,-2.585840370650482445e+00,1.423908357873907571e+00,-1.752418498531431446e-01,1.954886065231939973e+00,1.851159991849576025e+00,-3.061555650952866858e-01,2.993774793311343441e+00,-2.567276180476381064e+00,9.119360719720399633e-01,-2.124507459301382184e+00,9.853820031893677500e-01,1.520314092135304884e+00,-1.799245577699865040e+00,3.235059817307456953e+00,2.769613866615261988e-01,-4.884792556247822937e+00,-1.598207178237296411e+00,-3.355264770793235485e+00,1.213717093405612957e+00,1.255753632644731388e+00,6.453203995193246278e-01,-7.700169111434963520e-01,5.830825818469617117e-01,-1.670322671874637788e+00,1.547148175373872725e+00,-6.326956130590418725e-01,2.628615403861245259e+00,1.068614838062916350e+00,1.028634911434679777e+00,3.144492779044253616e+00,9.618647718011058556e-01,6.782707743218900909e-01,-2.828837197935259451e-01,1.845794397381322449e+00,6.487301929603819795e-02,4.525926081051716565e+00,1.733683430403739179e+00,1.928942255164538100e+00,-1.330739461053487060e+00,7.873922199983703907e-01,-1.163841187333753302e+00,6.872547482385263917e-01,-1.301940397534171900e+00,-1.495973741593346062e+00,1.209570184318834229e+00,2.444225649974665959e+00,-3.172101172220745724e+00,2.290389700695686148e+00,2.409791639484441639e+00,1.976404183016161886e-01,1.057164113403737060e+00,-6.086119880566525087e-01,2.404231128248103033e+00,-2.543791846167034798e+00,6.381835639905560909e-01,2.984661432268976844e-01,-1.720823409098386270e+00,-3.314690279004387286e+00,-1.684502889984347274e+00,2.285169953994829473e-01,6.580538964563514837e-02,-6.460518479839560957e-01,1.273343269692621460e+00,-1.341588348131230249e-02,-2.842679667946507394e+00,-2.165768743595504198e+00,5.611772553461134017e+00,3.748023019250509069e+00,2.851126749705897510e+02
3.712680596550644863e-01,3.357239401537760237e+00,3.073413382188345255e-01,-3.839940249896677260e-01,-3.366299589810518578e-01,1.765108283576035109e-01,-7.407209958150702545e-02,-2.413104063429440060e+00,1.989438898682930335e+00,-2.198556596789148720e+00,1.079866462127865717e-01,3.198398853285442378e+00,6.833391682976736048e-01,-2.653057125611002931e+00,1.304829138778304531e-02,8.319391743078072832e-01,-9.744671321286717536e-01,4.529833678744554087e-03,6.582006754816855931e-01,-3.512980232806022785e-01,-1.668361207958761305e+00,-1.329521620301038487e+00,3.614562098598228523e-01,-4.207387084766571750e-01,-1.397086074707098780e+00,9.579564565952826127e-01,2.291561529475008907e+00,-7.532634339116301980e-01,3.429101804017053112e+00,-2.073510451864156057e+00,-2.977623926434765700e+00,2.298497696088195319e+00,-2.923294452865566662e+00,2.036575454716069267e+00,-6.122652185648513878e-01,5.711740002630076862e-01,-1.372664040841133026e+00,-1.188440342293765190e-01,2.588452003768956788e-02,9.987548644953649912e-01,-3.432441123678814598e+00,-6.510297879720529091e-01,1.811553365300861973e+00,-5.563881560659741377e-01,5.893438670127273404e+00,1.274307508005496192e+00,3.020558480793739342e+00,3.200839082661016910e+00,-1.990915896615818026e+00,-1.108937029157816223e+00,1.331044846050277730e+00,3.935926984593072220e+00,3.236965528626184474e-01,-3.487388206378333688e+00,-2.533853670071910535e+00,4.201155495952323626e+00,3.811678671520598582e-01,-3.797802858921034419e-01,-5.176668981854704032e-01,1.069600298132781457e+00,-1.277188607905258788e+00,-4.784825674412743757e-01,1.806185726414460069e+00,-4.932911919196622530e-02,2.662667989630738141e+00,2.649921041176791725e+00,-1.384204739819274499e+00,2.084614281591828266e+00,4.524889557244476390e-01,3.720944396066622195e-01,1.043261713284985071e+00,1.909375144686868420e-01,3.061808703431601608e-01,7.741682398779694552e-01,1.282015878983455703e-01,1.542348961953306397e+00,1.778599459730668686e+00,-2.283853027063124652e-01,-3.892358836308895120e-01,-1.366137016594517251e+00,1.961439644664507043e+00,-1.452473209158906542e+00,5.188611600065756946e+00,1.796674382954163707e-01,7.440133531492946206e-01,1.228084877891945925e-01,-8.695693591816451296e-01,1.712241033496484599e+00,-7.114987356312904021e-01,2.900427247685768428e-01,2.059448590054400174e+00,2.068309811511291230e+00,2.787098260472913758e+00,-7.540218890807314223e-01,-1.321511993449497435e+00,-2.868618822091578036e+00,7.370456139871444101e-01,-1.118747986651088988e+00,2.936592760519405321e+00,-6.836705852613851331e-01,2.154184178202560140e+00,-9.564862746457774012e-01,-1.269567262184310152e+00,2.231159708257964613e+00,-3.990051754356695124e+00,-2.012248240976181268e+00,-2.900727418936922319e+00,3.358388414566145119e+00,-1.390108880030127780e+00,-2.893522912858706331e+00,2.057102937968608103e+00,5.279570432766930388e+00,-1.908235655876072134e-01,1.389160928304555398e+00,1.334432778263358488e+00,-5.465948587380885515e-01,2.901405932686400013e-01,1.415237245887687623e+00,-2.301066573598357312e+00,-3.330239232946440087e+00,8.899465131840362045e-03,-5.289996109096641863e-01,6.636840093023184117e+00,7.177104842466142109e-01,-1.913488637858929309e+00,-3.255522281707751708e-01,8.031956680862262221e-01,-1.240189064391549412e+00,-3.653163801967598268e+00,1.032619715981824449e+00,5.065982296997539880e-02,1.998647673981081674e+00,1.705074347855112915e+00,3.910996429439245192e-01,3.107153004214222580e+00,-2.814150357194951546e+00,6.695193409149116093e-01,-1.905638991770131740e+00,-5.617131894266949033e-01,2.224841705635697497e+00,-1.815768712447452415e+00,3.784691231255115085e+00,-7.375288590074025041e-01,-3.791230762785733788e+00,-1.441043199256708318e+00,-3.192915837656831624e+00,2.152838898757988950e+00,6.305932415066558550e-01,8.477180265684051141e-01,-7.870143605729571501e-01,6.463721098166480550e-01,-2.040923851143169099e+00,1.732742926564515562e+00,9.542731241303977763e-01,2.361061383522681467e+00,1.070917805782082288e+00,1.322085075519461972e+00,2.081057475416257407e+00,1.875326663236767111e-01,3.489849584039728114e-01,-7.926787740908791680e-01,1.669222181025484586e+00,-2.390163318708048157e-01,2.147014120879831900e+00,1.075602902660848015e+00,-7.134385108130497644e-03,-7.747423237487758296e-01,8.742529733404021952e-01,-1.616132887029116727e+00,4.025972249797176161e-01,-9.004471622991605528e-02,-1.543684440970378713e+00,7.530126904338645399e-01,3.740997729992724175e+00,-1.769268862845240653e+00,1.121440693628003915e+00,1.478511225954621811e+00,1.323164008173781880e+00,1.670452912033417503e+00,-1.718016525633751179e+00,-9.287142617074929662e-02,-1.922253964171949159e+00,7.097556568206098149e-01,1.306463478279130674e-01,-1.716377049916526509e+00,-3.157144881910715295e+00,-7.774307232350643471e-01,1.158809445878856037e+00,-6.990838964745246242e-01,-5.632747451037172226e-01,8.770818647320803851e-01,-3.682896506813976290e-02,-2.546061187144753823e+00,-2.678769376851908746e+00,5.716848098277438339e+00,3.837547607493542845e+00,2.961984458568297214e+02
9.829742581139130908e-02,3.318047978217026905e+00,8.510481925304389517e-01,-2.285209667970363068e+00,-2.483237290257222507e-01,-7.046908386517138911e-01,-1.819039749267859385e+00,-1.060255981768642997e+00,2.568748908544395082e+00,-2.856293021036984126e+00,-4.137026257013680652e-01,2.159469823080994999e+00,2.664698711255887309e-01,-2.632485379750822307e+00,6.267437024177292537e-01,-1.384516912822163270e+00,-2.344541714343696182e+00,3.322103463384767918e-01,1.052857798400566924e+00,-7.307758912606473478e-01,-3.172873405598769736e+00,-5.502009344907681232e-01,7.663494727622222058e-01,5.448715443494833721e-02,-1.629236462632496441e+00,4.315637344592045954e-01,2.856862396941351800e+00,-9.851123292330380421e-01,2.729526368030074313e+00,-3.194538006463606195e+00,-1.612987389874498412e+00,1.642945876442648334e+00,-1.829841669234505197e+00,1.225864806241570015e+00,-8.992784693659275908e-01,1.889602809264295802e+00,-1.213672710758805673e+00,-4.757201097669549461e-01,1.079993555347862344e+00,-4.520515151862048997e-01,-3.116318367970065228e+00,-4.341887394642804932e-01,1.713028542436741741e+00,-2.704613721888339262e-01,4.084495051907368612e+00,2.568413266762465064e+00,9.693292639506462249e-01,2.954841826809765593e+00,-1.867078560343611082e+00,-1.163572436739465754e+00,1.059077085107113847e+00,2.334856278402848151e+00,-1.771118776169576581e+00,-3.128575103268212310e+00,-1.187511904858014500e+00,2.492652739104719295e+00,-7.510642186909740614e-01,-2.531788405716702606e+00,-1.051819959151290895e+00,3.307413988858073139e+00,-1.092805413268490788e+00,-1.874448078396952211e-01,1.430703586629578083e+00,-1.026866505590251499e+00,2.686360647101775356e+00,7.891646976941660840e-01,-1.165443946435048117e+00,2.230258585962522133e+00,1.323259687353222747e+00,-1.241475399963259951e+00,-1.465517795789258448e+00,-1.433720781057969296e+00,1.303408725919804834e+00,1.720838596851204993e+00,4.599283852592513933e-01,3.151835913992948046e-01,1.677981943813684040e+00,6.469018912830359902e-01,1.940120645927875698e+00,-1.592341776896102790e+00,3.427704615877465777e+00,-1.207235859801883970e+00,4.925784969992912821e+00,-3.518061647521337765e-01,8.445313916481799188e-01,1.569735459345681150e+00,-2.439252681528061295e+00,1.609735439356013265e+00,-2.798181681383004715e+00,4.056350491180076845e-01,1.832252289419000313e+00,3.293512358722896494e+00,2.017875922916140485e+00,-2.742613228104757717e+00,-1.775591575789231991e+00,-3.053209202499494790e+00,1.556587666580780516e+00,-3.998498940840491955e-01,2.423344898808692083e+00,-1.366298437634178686e+00,1.754317165445296478e+00,8.582175802113245489e-01,-5.960146328064541699e-01,1.620763277066545882e+00,-3.628664584954346406e+00,-2.251011547408299229e+00,-5.451350289375528346e-01,2.372220774933811338e+00,-1.692617231707962855e+00,-1.566917595832685750e+00,-3.058054498139685662e-01,5.033096128115714940e+00,-6.541683344229520802e-01,1.837927855322618154e+00,9.882695285662193019e-01,-4.767127305828577910e-02,1.385218765368880778e-01,1.122852101078771314e+00,-4.158268005533852785e-01,-1.486505721708222483e+00,-5.183993132820807759e-01,-5.061400036210457198e-01,4.390149975512012581e+00,1.994759136678469158e+00,-1.074555022697566198e+00,-5.270693562464123794e-03,-2.275129101941807674e-01,-1.253026807429571399e+00,-3.370502678378194172e+00,5.959722797211627343e-01,8.247793415824964391e-01,4.473693403811501712e-01,6.163344217960194937e-01,-1.766376815773514908e+00,2.160126772040376952e+00,-2.976735659682452351e+00,-9.616995016007545694e-03,-1.673353040480446419e+00,-5.644748469432193660e-01,1.355277280831942655e+00,-2.377586332813161452e+00,3.623619151220902168e+00,-9.879405344970331182e-01,-4.446082839247844198e+00,-2.202625625342586879e+00,-2.808964682579062178e+00,1.524251843923815297e+00,-1.805683160718909164e-01,1.724470478814658758e+00,-4.682028584603173393e-01,2.723297455451474669e-02,-2.409371661249785745e+00,2.233876419404358771e+00,7.610418973997730152e-01,2.701782837059997444e+00,1.608608366777389387e+00,1.408193327668734174e+00,1.276565041516935839e+00,2.073310995866327389e+00,1.681025903560491530e+00,-1.231760076090382405e-03,1.872780874243828442e-01,-2.802596954047722022e+00,2.004195147352611173e+00,2.840539877151454506e-01,1.311200019311313580e+00,-1.409120525506832866e+00,2.563431687077140086e+00,-1.503946053976122688e+00,-9.935328372760394711e-01,-8.800452979326275349e-01,-4.902703930050798520e-01,1.125445199498290805e+00,2.912354515310151548e+00,-3.000393658645934991e+00,7.682093468645505574e-01,1.730559460114234449e+00,1.612060636041360295e+00,-2.587925811521152863e-01,-1.107251452619467225e+00,7.563012329908317399e-01,-8.394417289261537629e-01,2.382549441435255044e+00,9.394411177440233907e-01,-2.352525589785770865e+00,-1.983280951916723822e+00,-1.944701028099181661e+00,7.923396022406977712e-01,2.333041592182976687e-01,1.722540475303920293e-01,3.141864624255807925e+00,5.223074272116217109e-01,-2.694434293090094190e+00,-2.789254428268590047e+00,4.167807739097294295e+00,2.565469382332330017e+00,2.984380334277045108e+02
4.493943194132087871e-01,2.889444990718578410e+00,5.820505312645088969e-01,-1.907331308966717875e+00,-1.210323050692708735e-01,-5.612508301954060030e-01,-1.987236901229375574e+00,-9.458985672933916122e-01,3.017821311504075510e+00,-2.452013996745352198e-01,6.566348146261102858e-01,1.984755619345737188e-01,6.562443176772034814e-01,-1.759890780832244150e+00,2.637393272742895589e-01,6.144359338019794725e-01,1.109886752530364895e-01,2.472148591292930297e-02,-1.307451155090840977e+00,-1.889426577328662926e+00,-1.784311393690052761e+00,-8.571971962253415178e-01,1.311437643962067634e+00,-4.087105864387348131e-01,-3.802095529833919296e-01,4.084323707122935465e-01,2.613192701297155196e+00,-1.789154048900402527e+00,3.442249377610720362e+00,-2.965118273538981164e+00,-2.969818923017102374e+00,3.221296807125789030e+00,-1.712515272590728443e+00,2.205689678902474693e+00,-1.356176199918261771e+00,8.431938510625827110e-01,-1.701985860619966706e+00,-2.301069610464779314e-01,-1.857982063672252715e-01,9.804541285155531360e-01,-3.567301325440441317e+00,-5.584155864495227162e-01,1.914923156660729431e+00,-1.963748328316439196e+00,7.007750191348211644e+00,3.351140619783465446e+00,2.881480839877993638e+00,2.465028834231364208e+00,-1.409829504430067271e+00,-3.062465623855393226e-01,5.724424477012007850e-01,3.291534578360061136e+00,-5.236912842177039729e-02,-2.484308369279811135e+00,-2.579391450284526766e+00,2.774943571936868025e+00,1.291525315281836006e+00,-2.183182166279671765e+00,-9.624136232930284862e-01,3.491172659705110148e-01,-1.030490155962187293e+00,5.604009433717703770e-01,2.358532521205717547e+00,-1.553720328051981237e-01,2.816087561377490722e+00,2.109858585126215935e+00,-1.104989409664988376e+00,2.745332458524110564e+00,-6.528417671983056669e-01,-7.544682218477977154e-01,-8.785468427299778504e-01,3.822313351406229631e-01,1.908440591777187612e+00,5.617048822977822597e-01,1.023070810011911802e-01,5.664746717434344658e-01,1.262632428923104122e+00,-3.634498592210960721e-01,9.582657425600417112e-01,-1.128193798122989477e+00,2.153911918703401707e+00,-1.480349083953904854e+00,3.377738422981084732e+00,1.046802197272788559e+00,1.277485838814242491e+00,3.845160481910120387e-01,-1.386436521659969223e+00,1.868236486255684392e+00,-5.966540686593621023e-01,2.982929356928776254e-01,1.076620230558967828e+00,2.228714743158685785e+00,1.772075795375619656e+00,-6.973627323058017025e-01,-3.380644976433057614e-01,-2.714474575109353527e+00,9.044671024549084670e-01,-9.841415184085131607e-01,2.780685139364266423e+00,-2.357456532149537765e+00,6.522743461533619946e-01,-2.150732760604103233e-01,-1.671497425210558552e-01,1.099088256077841663e+00,-2.403091150399430553e+00,-3.061502710169868191e+00,-1.822761513191297533e+00,3.441593260540293908e+00,-2.512400595375993806e+00,-3.672013528564443519e+00,2.278668461354513397e+00,4.717203409090562793e+00,-1.210059383310901904e+00,1.979530814673243988e+00,1.188875414802677666e+00,-1.757397675021584060e+00,3.077730050377495696e-01,1.713508602920128743e+00,-1.207084181348834884e+00,-2.719215895945152894e+00,-2.049689569373960740e+00,-4.490398876970075337e-01,4.559806249062482664e+00,4.619672403741527100e-01,-6.936576716178415314e-01,1.748144824922160279e+00,2.620820586286263798e-01,-1.359305523109253233e+00,-3.392497742309700470e+00,1.531582398940205980e+00,-4.924568253056509914e-01,1.992569054210994395e+00,1.807076409752105484e+00,5.306765485031944563e-01,2.158677597484254029e+00,-2.681872943300214196e+00,2.032913333534937639e+00,-1.718421631615849154e+00,-4.394926855916425623e-01,1.992953822075000714e+00,-1.924578672355975684e+00,3.574075527639342109e+00,-1.365341619666252004e+00,-3.263400585287494771e+00,-1.480862019631458582e+00,-3.324346045266592053e+00,2.397306177736678867e-01,-1.248906310648158602e+00,1.647269920275761690e+00,-1.403132498297307462e+00,5.197316831953529004e-01,-1.866035831944027557e+00,1.623918129608409755e+00,4.106496410372639794e-02,2.452695730820555475e+00,2.489959208740244900e+00,8.205634319788024378e-01,1.994449844724999643e+00,4.692125569756548376e-01,-6.752223094094140787e-01,-2.853504981349768155e-01,-8.447561873002577826e-02,4.736781594979416754e-02,4.374839718496153829e+00,1.877281348164368424e+00,1.828192029191402890e+00,-7.270959040519212602e-01,2.194257811455935681e+00,-1.227206073175762135e+00,3.987041913666836690e-01,-1.168177507804926574e+00,-1.612317376060778296e+00,9.752223050600107301e-01,2.452876120256107129e+00,-3.285434348548242234e+00,1.096158952676910658e+00,2.352453865642783803e+00,1.270806404022995384e+00,4.350818403126031075e-01,8.614902550839879103e-01,2.464665297714106362e+00,6.665173637776496962e-01,1.567162562381348545e+00,2.317664482994048925e+00,-1.759521023947810736e+00,-3.263159089870848906e+00,-9.300105305067383199e-01,6.644158248034456316e-01,-1.000399585823576465e-01,1.060953507688692232e-01,1.719324463847031748e+00,1.517323576462468182e+00,-2.558675040305054438e+00,-2.401175288081632164e+00,4.602009287157446060e+00,3.661137677182811245e+00,3.014771343694313259e+02
