-2.008965301743320664e-01,1.109235199655414172e+00,3.276017587890875937e+00,-6.778617568094993384e-01,1.731207828206101640e+00,-1.143252647563606894e+00,-1.230411320229570782e+00,1.866607649655815715e+00,3.380507424889686696e+00,-5.879673030702302627e-01,1.248666558395847975e-02,2.566325429407342540e+00,2.240928124186217563e+00,-5.381543345558494895e-01,4.320638953718717867e-01,5.505212930006904148e-01,-1.688129364752604111e+00,1.550832723583479122e+00,-1.520489057591444260e+00,-3.736173385935248170e+00,1.498551332036437422e+00,3.242649553657009909e-01,-7.520921374330540310e-01,-2.361757984803341870e+00,2.800097741552989850e-01,3.642468877309476549e-01,1.784082261319606344e+00,7.163107428963092493e-01,2.711455842022624907e+00,-4.085185838577323203e-01,-2.469932139169974228e+00,-5.265379312367363118e-01,-9.317627580168783563e-01,4.472714589793804763e-01,-6.378786815972369295e-01,1.674284569309848925e+00,-1.392657927532048312e+00,-9.894183814477639505e-01,9.277273450515577391e-01,1.254095319068103898e+00,-2.261810469544082991e-01,8.129625866302639947e-01,1.318228368095950565e-01,-2.459590095765991080e+00,1.184802166172632010e+00,1.988268714507945178e+00,-5.589855881901233392e-01,1.435864040302614164e+00,-3.474142385211060891e-01,-1.696088102984638413e+00,-1.318534922967131706e+00,-1.716417401321768121e-02,-1.293211873088108810e+00,-2.676559392722618558e+00,-1.254238875003053755e+00,5.635506332711481825e-01,6.312859495914799890e-01,-1.610291342455133723e+00,1.352525812213359324e-01,1.030527208625393376e+00,-5.563506897448987631e-01,-7.042623241808506629e-01,2.024454419419709161e+00,-3.061190320229377093e+00,1.458803193588138924e+00,5.094266442365433800e-01,2.501367021498829279e-01,1.813267137705951493e+00,1.598373644519055059e+00,2.150075182967519982e+00,-5.206084684303070587e-01,1.563801105384625689e+00,-4.683376048695576110e-01,8.001791558315439756e-01,8.769435600463781899e-02,7.149099268873196911e-01,5.223099891022959795e-01,-2.120683936976365480e+00,2.365176213661158044e+00,-8.299842522290126201e-01,3.314111667296587016e-01,-9.273828830066878082e-01,3.978864540372235137e+00,2.548788760451383695e+00,6.256014797034117336e-01,-7.665577341861132821e-01,-1.803955661229721619e+00,-1.571152604750016835e-01,1.760166570800542285e+00,-1.653380588692731301e+00,1.426746646011906039e-01,-4.472342882367774664e-02,4.524871333256537120e-01,-2.149202680532785514e+00,-4.004974997310866147e-01,-2.487056054857144982e+00,-4.483564716309864084e-01,5.745038365918826440e-01,9.603882721326033600e-01,-2.542288105297983769e+00,2.774057328060744280e-03,-5.093350035349134552e-01,4.014545409724495362e-01,-6.064437522275100551e-02,-2.414689429849548485e+00,-1.285499403417730058e+00,3.050342527728767961e-02,9.790001907314392904e-01,-3.011127320343496283e+00,-1.139589968527073616e+00,-4.137070197779146308e-01,1.676408509621211573e+00,-1.442923234842785618e+00,2.117165986660897725e-01,1.719178060407029696e+00,-1.436884976538055581e+00,-2.820957902801491529e-02,-9.004987420597812542e-03,-2.252155481076454357e+00,-2.018966645204858246e+00,-1.920046976937803018e+00,-5.655526119637257487e-01,1.219409059054226141e+00,2.147122670101329955e+00,-8.593418200199418600e-01,8.316795810325645633e-01,1.045376731597777997e+00,1.003604983647705895e+00,-3.460434671966230002e+00,-3.634392864634346521e-01,5.677385770826749722e-03,-1.021884357052598391e+00,2.113605710768081014e+00,1.412804174933314894e+00,2.881724922042622206e-01,-1.019352288164917519e+00,-2.187101666274249290e+00,-1.808278835256328598e+00,-1.024193622435269901e+00,1.913020475191618552e-01,9.253826339701257120e-02,1.955948417453436949e+00,4.266067493209538958e-02,-2.626401080705278446e+00,1.899668365618938815e+00,-7.744596791190310192e-01,1.103648118846512594e+00,1.275761573408425331e+00,-6.558309425539904369e-01,-1.701720529008487748e-01,1.499488568344542916e+00,-1.956287960212409693e+00,-4.717221446480153180e-01,-2.108731676644665320e+00,1.548344675273817916e+00,3.292575140997496264e-01,1.170329963060206646e+00,1.588094708263662946e+00,-2.786823503441135386e-01,1.887797157119057490e+00,1.063579303336900761e+00,1.835515164941291744e+00,-1.462561165783777595e+00,-1.251997120264781993e-01,1.413742666868692321e+00,1.361912119183559922e+00,-1.142415911533721129e+00,1.178787235071523831e+00,-1.104891771454299176e+00,1.173899434275892384e+00,-3.632507822345719672e-01,8.636503533591882720e-02,-1.508352836444139644e+00,3.649882261952538620e+00,-1.541338635537582880e+00,1.556495533237801876e+00,1.472833919436319361e+00,9.388521417493844723e-01,-1.443788049099031801e-03,2.244081236914263755e+00,2.415981735883327541e+00,6.959388964627137852e-01,1.223957621244261329e+00,8.438215425246344825e-01,-9.417453522570103930e-01,-1.755304818154955315e+00,-1.658679283184409270e+00,1.265322904763230838e-01,9.792003340772187370e-01,4.839656263305264217e-01,-1.490016395387220527e+00,6.814545276149681641e-01,-1.396941076579692464e-01,-2.792608279607890154e+00,5.465521168384761097e+00,4.722355122010100104e+00,-1.997866348569970796e+03
1.189302803834721312e+00,8.306610910505616285e-01,2.789818649005157081e+00,-3.715774827768640876e+00,-6.364601119409730723e-01,-3.333126740250862419e-01,-2.024578399634266113e+00,9.459973888279979981e-01,1.280923925522611917e+00,-1.073314860102847934e+00,1.950040012977987347e+00,1.919585059367039603e+00,2.707133814168214414e+00,-7.740657258114187478e-01,1.282053243456076297e+00,1.136861649817871300e-01,-9.199856826348798977e-01,1.811609756656220593e+00,5.422371898616287211e-01,-2.778846191766467300e+00,-1.206616353621049048e-01,9.418957947599517766e-01,4.648441745307801964e-02,-2.145729280583613008e+00,1.358148488376809571e+00,-2.464580422288596417e-01,1.401389488246626014e+00,3.660173567372444481e-01,2.253238100030479529e+00,-1.435012486854169822e+00,-8.167541845392509714e-01,6.132469568632930024e-01,-1.079522560464879932e+00,7.985524205425104105e-02,6.769220144017422669e-01,1.796623330278825259e+00,-7.354562450963900155e-02,-3.838846512411918654e-01,4.267315149540271135e-01,1.616244113769377044e+00,-3.769404540637216194e-01,7.684341532558094934e-02,-6.514198615671208392e-01,-6.513592223612815202e-01,1.839560841067635177e+00,3.454337628424808848e+00,-5.620304902652933920e-01,1.502480653278331246e+00,-5.548678708589258601e-01,-1.183212934431896901e+00,-4.443497165763738987e-01,-4.649429322679132226e-01,-1.121798416575678470e+00,-2.459344539455881495e+00,-2.797025497961447726e+00,1.288619956496388941e+00,8.639286183559488075e-01,-1.627689559361914506e+00,5.032108685835811057e-01,1.342255474903008894e+00,9.838079983839338460e-01,-9.905056804926521963e-01,2.220227666231443742e+00,-2.129219181460194399e+00,1.649002509507847547e+00,1.194785268922531479e-01,2.763672528066606349e-01,3.151334575025676266e+00,-5.043771126583472819e-01,-3.593474669124516185e-02,-3.563055269180768758e-01,9.958090028201125321e-01,-6.946024065822542504e-01,4.488121642944975509e-01,1.007237901686867110e+00,6.335695728188971421e-01,1.424292412898909621e+00,-2.546273745369528552e+00,8.732261658560465101e-01,-1.025859056251776202e+00,8.167898176103737251e-01,-1.388620518486498367e+00,4.273090707237299668e+00,2.865975885338522211e+00,2.211559660445323150e+00,-1.554053897659781525e+00,-1.319598586743820245e+00,-8.277911277077731889e-01,5.753449020899246147e-01,5.160855658042416971e-01,-2.325876030867912170e-01,9.355872876625408174e-02,-7.826558285383439229e-01,-2.229409475927112805e+00,-1.319101663675510627e+00,-2.608673998493578505e+00,-3.410842859616865508e-01,6.307818980541735066e-01,8.548879878983585145e-01,-2.108031126808515232e+00,6.206928560078679713e-02,1.550219214115180488e+00,6.858126733352961635e-01,5.624534295791623340e-01,-1.994228611234302839e+00,-1.394483811725709232e+00,3.011207522338543718e-01,1.685619725927199664e+00,-3.811303693213925925e+00,-1.428214930476032540e+00,-7.844116509391659831e-01,2.064469234644547679e+00,-1.675163944422970008e+00,-5.454741568453477796e-02,1.861851667962129531e+00,-1.174481008347374456e+00,-1.029103593768044167e+00,1.624574969059757734e-01,-5.758548004575577695e-01,-4.054417929675908638e-01,-1.567667228988285366e+00,-7.133232659722459346e-01,1.977773793327773255e+00,2.492336034567122827e+00,-1.923784788143142910e+00,3.000682003062857817e-01,-2.720626953639797563e-01,5.351066268569830420e-02,-2.141059463278838670e+00,-4.504188781290761889e-02,-2.294464727465299891e-01,-1.108884905690001643e+00,1.845139353270970117e+00,7.326167967717691631e-01,-8.074884492518078494e-01,-5.653492162577894442e-01,-2.725399533205385083e+00,-1.848242439269941695e+00,2.259393011376009952e-01,1.044559813448510566e+00,4.762337350890814003e-01,1.902223412215384268e+00,-5.010408706074462870e-01,-2.552710488755988383e+00,2.432941994609941982e+00,-4.168968023148638125e-01,1.264069510597002344e+00,1.715929668278796116e+00,-1.585424492626977377e+00,6.298655293987850956e-02,-1.114420132077483361e+00,-1.733216541669634569e+00,-1.270598751852050623e-01,-2.349040449759141502e+00,2.402132337970619869e+00,1.500991334580427106e-01,1.024369387778700569e+00,-1.160312252381923565e-01,-1.897158667797268050e+00,2.567441645686695750e+00,8.089086229906206071e-01,1.644753607512671634e+00,-7.371499280048751657e-02,-9.218170172290014730e-02,9.957450743449839381e-01,5.458025772036654288e-01,-7.143900496341621942e-01,1.223449728502272738e+00,-9.239500724907987461e-01,1.572139367087411088e+00,-2.673365958490508953e-01,-3.712270081414490441e-01,3.962201084761654002e-01,3.067313057713532132e+00,-7.416559966694147299e-01,9.779692736933730535e-01,1.565284015708932719e+00,1.194828931250877302e+00,-3.718517973099294549e-01,3.027210290551143324e+00,1.901918993841354322e+00,7.138004280501658583e-01,1.467204486264867880e+00,4.221344044914190352e-01,2.425665076788244279e-01,-3.306073670655449437e+00,-2.307822066118839555e+00,-1.278564727715389537e+00,-7.937693686868246834e-02,7.092855975446218375e-01,4.339102041024746614e-01,3.569721863902807768e-01,-1.989555867101305831e-02,-2.654578496917183728e+00,6.323045119426784488e+00,4.522434127018286176e+00,-1.897214339410910270e+03
-8.115271682753263938e-03,7.565316484935207253e-01,3.462784146827117659e+00,-2.010816515008706951e+00,1.177324641983676035e+00,4.184504070662070641e-02,-1.618176060514199266e+00,-1.195008569895756323e-01,2.591335167509698501e+00,-3.151954572927651022e-01,4.240321023986820537e-01,2.352037103121057626e+00,2.588860604230437623e+00,-9.634353120022574046e-01,5.893312460004529463e-01,8.559306859417692426e-01,-2.200767400951051389e+00,2.852502399678148670e+00,-1.412757968808739495e+00,-3.139754951415123063e+00,1.288266322797865016e+00,1.984479638210170815e+00,-9.251855063041283245e-01,-2.643676281616491597e+00,1.759156637876962748e+00,-1.512920922669046098e+00,1.813035352911867681e+00,1.600434646135686922e-01,2.503811205246522675e+00,-9.157424630000254862e-01,-9.633038927541482943e-01,-1.277288672339685682e+00,-1.549045861908577015e-01,2.612787659231654569e-01,-7.057416657347066469e-01,1.610581275796009404e+00,-1.166908904887936194e+00,-9.326628813376454108e-01,7.355805076286764388e-01,1.455298393828734937e+00,-7.894126686325835252e-01,7.180124541551105022e-01,1.054950109862385077e-01,-1.232112286940107104e+00,1.389169995035279159e+00,2.766013573780615964e+00,6.577746197070138967e-01,2.506703165564202695e+00,-9.199272520912115114e-01,-1.778435901619249693e+00,-1.852624065277932885e+00,1.281105820425667563e-01,-6.181057116804616891e-01,-2.391039576320307170e+00,-4.521895099669919205e+00,1.502574005401213775e+00,3.847653269126266595e-01,-2.009846697971897189e+00,8.404498022578198169e-02,4.742923021927827332e-01,5.789172952112167092e-01,-7.336261533912432631e-01,1.279893718765394706e+00,-3.116249935401400162e+00,7.158922741400891576e-01,1.979468301651805262e-01,6.774431888468348539e-01,1.126616853557359077e+00,1.122187026565482082e+00,5.957037898508436014e-01,-9.965988985537155287e-01,3.390797460302967803e-01,-1.450259241670930122e+00,1.048606789604805689e+00,-1.487124017550748856e-01,5.339146121061970618e-01,1.724109167707898793e+00,-8.035321591719583045e-01,1.135428339645418783e+00,-8.981425777043962055e-01,-2.212864619225017315e-01,-2.654032717007893893e+00,4.358974580937919896e+00,2.794152149546043074e+00,4.140360059218144984e-01,-5.814296270698732227e-01,-1.146190688352716869e+00,-1.451180546876606470e-01,1.543527455603841858e+00,6.704513884692024916e-01,2.720276806857774288e-01,8.128228200527053415e-01,4.600889939080483049e-01,-8.082693764495536559e-01,-1.383800779413770776e-01,-2.840854897406269508e+00,-1.763997908637876255e-01,-1.413744735102960837e+00,8.496745628594790656e-01,-2.288580653873454995e+00,-5.981101752405061645e-02,1.552967406096294578e+00,-2.972987483790286989e-01,3.595652136420696143e-01,-2.089350958827826066e+00,-1.163879219353557981e-01,8.715059220053802402e-01,2.204886958095260974e-01,-3.030746569115653433e+00,-9.535412254632880114e-01,-6.234538783949329366e-01,2.353277880334994077e+00,-1.397718189722619631e+00,1.033851917356438666e-01,1.702039263711120576e+00,-2.354848339824106018e-02,-2.212913769541047238e-01,1.563650036510193075e+00,-2.060982955467159372e-01,-1.732475361657788593e+00,1.039744822930208423e+00,3.268372452403120465e-02,1.202863598393765887e+00,2.235932448038324249e+00,-1.873964149728950979e+00,5.677028651213242849e-01,9.592753910206373025e-01,6.485941411754654329e-01,-3.281306137390880728e+00,-6.976251606024239660e-01,-1.681509342111226490e-01,-5.641806459970021281e-01,7.177562168798995446e-02,1.579017505544519695e+00,-1.827204460474791126e-01,-1.032598908230683898e+00,-2.049190645110417375e+00,6.272103507316525994e-02,-6.501799175874461989e-01,5.167892259316957393e-01,4.092984546827501680e-01,2.191717818780370308e+00,1.689695197816019068e-01,-1.256863535609155091e+00,2.016980748365480913e+00,-5.199428750333378035e-01,-1.062402726927634378e+00,-1.571313794705760714e+00,-4.617516249540179474e-01,-2.075052532161946184e-01,-3.223146940570240648e-01,-3.425806875011192076e+00,-9.279499877578692990e-01,-2.238386216045058053e+00,2.969136690474068363e+00,8.577554745793640467e-02,4.893175069548836298e-01,2.590739484315510044e+00,-3.618469647286573498e-01,1.873195343014195879e+00,-1.908219876750167465e+00,1.896745375351122309e+00,-1.783009991190230625e+00,5.747394573263649997e-01,3.011466892683180574e-01,1.489764661304803006e+00,-5.990809618443893036e-01,1.351648501384796308e+00,-6.365716253862268026e-01,1.463314585350974362e+00,1.482653090133532470e-01,5.733722568287517862e-02,-1.277598540474563116e+00,3.514019738200478304e+00,-1.265934365536002915e+00,8.801955010503067500e-01,1.879656510829909033e+00,2.050129595302428998e-01,-3.360612620138014872e-01,2.091537557685413606e+00,2.587851177837691807e+00,2.811903477004089602e-01,1.565023373035763443e+00,3.532078457095552682e-01,-3.070529140777213117e-02,-1.554516774142820079e+00,-2.394834731207739154e+00,-8.207220166228504921e-01,5.493309043872165454e-01,2.230456649066077934e-01,-1.738356944989620123e+00,8.809669611176463855e-01,2.421859959740929880e-01,-2.395884147255292085e+00,6.703386460037314976e+00,2.159600678857060974e+00,-1.797539367406591509e+03
-2.364664055125877407e-01,9.786774067543346778e-01,2.824520836193332496e+00,-3.576144412235592984e+00,1.586540853876115265e-01,-2.425429657538889505e-01,-1.731644127186699578e+00,8.512561610426963021e-01,2.498841886076719199e+00,-1.119153741772906718e+00,2.036546013351139717e+00,1.965874761698350293e+00,3.540204473520613071e+00,-7.339109003989379154e-01,1.296631566355286092e+00,1.751885679785544214e-01,-7.208802998957100083e-01,2.369460374072703157e+00,-1.150769075948229747e-01,-3.157218738297366656e+00,2.246785160093660583e+00,1.329208375439512979e+00,-2.678860654283765630e-01,-1.985262691365727861e+00,1.208117271337894927e+00,1.082084981481213237e+00,8.281313315908049866e-01,5.957238323783586864e-01,2.137400832219309876e+00,-1.144824341887125119e+00,-8.086326940639839700e-01,6.628663197678161811e-01,-1.193391259431822560e+00,-1.570141783018016435e-01,6.100763631753499672e-01,1.789897778678408269e+00,-2.712435721821169765e-01,-2.506879955925099157e+00,3.584051555116663512e-01,1.409000889684773883e+00,-1.892976684936636289e+00,4.008152809234600822e-01,1.419538629975025390e-01,-3.978150262863243691e-01,2.042603892406948063e+00,2.479685577684696884e+00,-5.267897632988448597e-01,1.044409967210617296e+00,-4.604687504614806137e-01,-7.274063650571220840e-01,1.488156782573440307e+00,-1.753071228150455407e-01,-5.200079791366848392e-01,-2.308319382856268920e+00,-1.672493219454475044e+00,1.535496428450000783e+00,7.590945362533091378e-01,-1.985365673921313245e+00,9.023889442792556448e-01,1.275328809557973786e+00,8.942113282015107245e-01,-4.963396969842073791e-01,2.130072825943762460e+00,-3.590745363360721587e+00,1.911546998282770193e+00,1.188986889482453124e+00,3.175902535483904887e-01,1.597400992042583567e+00,-6.684676355796106417e-01,6.918658193453547378e-01,-8.929163989162696158e-01,9.577676996428010625e-01,-5.681870028849345111e-01,1.547444989927924397e-01,1.007566513697884192e+00,1.484173482364662622e+00,1.356519689451892718e+00,-5.066258154650855605e-01,1.975797831869063659e+00,-6.872806266350114934e-02,8.289490135664276949e-01,-1.399042159556306952e+00,4.510324752636586609e+00,2.793081585740890382e+00,2.295741384388481965e+00,-1.515135659800745715e+00,-1.498155510612296126e+00,-9.831109220875632326e-01,5.911187782278702896e-01,5.323748251180092650e-01,8.310407119588377745e-01,2.266001436902376209e-01,6.917859831117598723e-01,-2.265759201710391135e+00,-1.381282857747002879e+00,-2.828922556809649436e+00,-3.747207882209857566e-01,-1.083492541115542940e+00,1.154480051997929690e+00,-7.262957013882717083e-01,-3.120593209030261134e-02,1.651638798960101573e+00,6.156436058970430336e-01,-2.133485809962019086e-01,-2.438559676767892537e+00,-1.366674988047321904e+00,7.778888253022265831e-01,1.847850881561044156e+00,-3.648931360567961857e+00,-1.426206536213977971e+00,1.477139784687216961e-01,2.510911837285791481e+00,-1.424501396539632703e+00,-2.491689377820894835e-01,2.067624165393417535e+00,-1.236571593078845677e+00,-1.621742564728589908e-02,3.009102005623932596e-01,-1.487980594209033391e+00,-5.569408129703263821e-01,-1.156799492689217779e+00,-4.986774113760157334e-01,1.937395674384265298e+00,2.181162810070916613e+00,-1.720586318570807460e+00,4.605555599948368828e-01,-4.497417639573794701e-02,-3.310006495418960082e-01,-2.121612276135961039e+00,-9.152498879560524991e-02,-4.059057892819280533e-01,-7.725657087161744707e-01,1.773665941947568436e+00,1.493243579398632281e+00,9.105628175853890394e-01,-6.668945900206806332e-01,-2.670922116961297554e+00,-1.671958111384584500e+00,2.854465059796289506e-01,8.664471242434312881e-01,5.858694543388133225e-01,1.353376532351707517e+00,-5.053319293566671533e-01,-2.414363337707587487e+00,2.516567052738636345e+00,-1.334598068718051977e-01,1.272295636232446459e+00,-6.947524943204595738e-02,-1.601773299880303369e+00,4.631937167400367872e-01,-1.191791670272679626e+00,-1.624845620151250003e+00,-3.275319978784888564e-01,-2.636245125829359992e+00,2.431265791861625836e+00,1.110206542217762049e-01,1.343171162179272793e+00,8.393365657857468007e-03,-6.849620273953233029e-01,1.755958802419043119e+00,-1.701280958895070805e+00,1.677418273317815123e+00,-1.454408773819344747e+00,1.873376974975233811e-01,8.719017823121182342e-01,5.154904594114653182e-01,-5.633671309547151340e-01,5.150594413730026355e-01,-1.058480384691977694e+00,1.224141928646684363e+00,2.266241476817557388e+00,-5.533536165784680438e-01,2.440801092579452658e-01,3.060469313520776335e+00,-7.864051635640836313e-01,8.933102961192568303e-01,1.283241397226069891e+00,8.814287401450320303e-01,-2.684459758610919233e-01,3.014436717545720068e+00,1.775800941377867703e+00,1.313775310852046130e-01,1.431650199431800718e+00,2.547272977804396765e-01,-7.715679740375128715e-01,-2.531222340354771116e+00,-2.352684581846468337e+00,-1.514124215004667207e+00,1.486983017709727073e-01,6.586508947251008550e-01,-1.786556197910569022e-01,2.108834176851704101e-01,1.915231813482081158e-01,-2.453275473828271380e+00,6.643041652723471913e+00,4.543010115244805469e+00,-1.797119540953015985e+03
1.361646501106373586e-01,9.581638739618869582e-01,1.401567667589086241e+00,-3.712068751740127848e+00,1.851757185885781087e+00,-4.962502431972636296e-01,-9.886560950550082882e-01,1.408106577780079416e+00,2.703680247840267281e+00,-1.992171619151894280e-01,3.104105062675673876e-01,2.074461616671315234e+00,2.930536497870773527e+00,-8.735581663643607886e-01,1.124636415729306727e+00,7.371254339039100545e-01,-1.089997097756819189e+00,1.020748497923657849e+00,7.413718005620059115e-01,-4.017531100573560110e+00,8.404430354558727334e-01,1.470575990545032852e+00,-9.594658216822284924e-01,-2.040944812158798527e+00,1.148836752775304948e+00,6.329947886519272926e-02,9.132107927418828819e-01,6.567464579298138982e-01,2.329760279791911248e+00,-3.731504034330642705e-01,-3.710454286723043893e-01,-7.189514800033077746e-01,-1.665864323453619456e+00,5.467502487687015966e-01,5.584415587243867218e-01,1.996751708913348411e+00,1.439487260969447568e-01,7.649888134914331617e-02,3.859576884207412961e-01,1.169610654836970243e+00,-6.373222892838169562e-01,6.821645721997424694e-01,1.619063667080294922e-01,-6.714666317158917153e-01,1.689209842219195457e+00,2.003788751610388275e+00,-4.836075001635777304e-01,1.111790501121278529e+00,-6.277565457298250884e-01,-2.006076134708716652e-01,-4.033586043594975523e-01,-1.073753470940818355e-01,-1.408721940021575358e+00,-2.711276741908538845e+00,-4.337311948006789208e+00,5.948127039104544878e-01,7.095287789275595003e-01,-1.775682100488091830e+00,4.808701875433939454e-01,1.167594818712970328e+00,-8.347312492045985133e-01,-3.927700818642732017e-01,2.380201395938920772e+00,-3.344300175287108434e+00,1.564109125426315083e+00,2.249471675812551863e-01,4.721561705270797826e-02,1.727163456440262701e+00,1.350285213369114778e+00,6.674044685185201997e-01,-1.066503235183517750e+00,-7.232916008455547718e-04,-7.355075722844736652e-02,5.296547911266367148e-01,-3.945709989259031658e-02,1.229841137427078568e+00,1.700556177773093536e+00,-1.921926082448903284e+00,2.054844079922301336e+00,-9.895789163843937697e-01,3.838535912644155945e-01,-1.851726258821395188e+00,3.191322970484779642e+00,2.553373007891456048e+00,-9.330454893422748808e-02,-6.586226764080581608e-01,-1.363056402142758028e+00,-2.317202322136842074e-01,1.108426688665121285e+00,-1.786736283144409798e+00,1.234770551550541606e+00,2.926994582448564364e-01,9.569629800758190363e-01,-2.410622385846727056e+00,-1.268192637621204266e+00,-2.505951952623345136e+00,-4.570784765096615465e-01,9.726281960085438882e-01,1.476934625785162547e+00,-7.397678219897665386e-01,-2.770517093793587460e-01,5.600385136315442214e-01,-2.698367806658071855e-01,-9.463428283837532762e-01,-2.325733530557440254e+00,-2.198002860990844631e+00,2.535921506463865993e-02,5.761676560772280853e-01,-3.623628519411020488e+00,-1.273835643718638000e+00,2.250464481352500989e-01,2.583954036050604142e+00,-1.695632172790556336e+00,2.820383408067699271e-01,6.475354276472212733e-01,2.067577141261660034e-01,3.297912702133237728e-01,1.408066146966112653e+00,-1.561134642023816133e+00,-1.972425495304308551e+00,-1.488371685421240320e+00,-6.727122803218031910e-01,1.280391742613103068e+00,2.219730740107938249e+00,-1.761594338620548372e+00,3.971576409221967419e-01,1.361347615404975064e+00,5.515004698201327882e-01,-3.464879870556597297e+00,-3.974368730753406465e-01,1.162465135591468635e-01,-4.301086716404301513e-01,1.992122397410674983e+00,5.113551154260236320e-01,2.558611736485021104e-02,-6.082656652821473164e-01,-2.827446698849063633e+00,5.553027785570946451e-01,2.724753697978228306e-01,2.163470830884207941e-02,1.208149211654324429e+00,1.650372942007865440e+00,-4.889249959935940137e-01,-1.612595347280578739e+00,2.647136948701321657e+00,-3.969022283800032191e-01,-6.685594251257988008e-01,7.201660553006211662e-01,-1.038415341090664690e+00,2.883662660152048751e-01,9.983998938045071103e-01,-1.628773389312236253e+00,6.561467955607455660e-03,-2.159508495859760568e+00,2.676923981895259264e+00,-3.695909915857672479e-01,1.122353289486675454e+00,1.524828381184397674e+00,-1.975555316262189942e+00,2.049782959135751259e+00,1.265180027108331773e+00,1.709598054066116202e+00,-6.232146345936240284e-02,5.018718614353632201e-01,1.151363304499657958e-01,4.621773255954859660e-01,-7.239823728845817818e-01,9.005895519378299685e-01,-1.437121615248574402e+00,1.205871819341710616e+00,7.827300463520970863e-01,-6.670777577290206706e-01,1.690328417421799734e-01,3.675571980512720938e+00,-9.502017810975216250e-01,1.385436054222890068e+00,2.238669901785943050e+00,1.152918088013992204e+00,1.471397648372543276e-01,3.130586650159858930e+00,2.035433337042055868e+00,1.810470061897971883e-01,1.567887891912887577e+00,6.149089146343643675e-01,-7.241205018235516988e-01,-2.284144044930996653e+00,-1.238410286518792702e+00,-6.945761354441720714e-01,1.620891063986491076e+00,7.504567619590648553e-01,-1.888976115552191359e+00,5.117448848753008983e-01,-2.493405162747687476e-02,-2.819955424730418603e+00,6.811747580744252240e+00,4.337813420466124725e+00,-1.796283638681036564e+03
